127.0.0.1 - - [19/Apr/2017:09:23:21 -0500] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:07 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:07 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:07 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12398
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:09 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12398
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:38 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12398
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:39 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:58 -0500] "GET /CreationContenido/BusMat HTTP/1.1" 200 12962
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:36:58 -0500] "GET /CreationContenido/js/materia/BusMat.js HTTP/1.1" 200 4146
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:00 -0500] "GET /CreationContenido/BusContenido?cveMat=LPSBC01APS01 HTTP/1.1" 200 12520
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:00 -0500] "GET /CreationContenido/js/materia/AgregaContenido.js HTTP/1.1" 200 2010
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:00 -0500] "GET /CreationContenido/js/materia/BusContenido.js HTTP/1.1" 200 2405
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:00 -0500] "GET /CreationContenido/js/materia/OrdenarContenido.js HTTP/1.1" 200 1150
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:13 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12370
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:13 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:13 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:13 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:14 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:14 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:14 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:14 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:14 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:14 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:14 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:14 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:14 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:14 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:14 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:14 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:14 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:14 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12370
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:31 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:32 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:32 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:32 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12370
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:32 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:32 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:33 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:33 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:33 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:33 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:33 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:33 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:33 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:33 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:33 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:33 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:33 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:33 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:33 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:33 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:37:33 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12454
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:49 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12454
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:50 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12454
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:38:51 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12510
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
