0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:14 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:14 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:14 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:14 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:14 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:14 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:15 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427575738 HTTP/1.1" 200 709
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:15 -0500] "GET /CreationContenido/css/images/ui-icons_777777_256x240.png HTTP/1.1" 200 6999
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:15 -0500] "GET /CreationContenido/css/images/ui-icons_444444_256x240.png HTTP/1.1" 200 6992
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:16 -0500] "GET /CreationContenido/css/images/ui-icons_555555_256x240.png HTTP/1.1" 200 6988
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:19 -0500] "POST /CreationContenido/AgregaCarpeta HTTP/1.1" 200 115
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:21 -0500] "GET /CreationContenido/css/images/ui-icons_ffffff_256x240.png HTTP/1.1" 200 6299
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9018
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 200 5100
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:40 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:41 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427601352 HTTP/1.1" 200 709
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:41 -0500] "GET /CreationContenido/css/images/ui-icons_777777_256x240.png HTTP/1.1" 200 6999
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:41 -0500] "GET /CreationContenido/css/images/ui-icons_444444_256x240.png HTTP/1.1" 200 6992
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:42 -0500] "GET /CreationContenido/css/images/ui-icons_555555_256x240.png HTTP/1.1" 200 6988
0:0:0:0:0:0:0:1 - - [10/May/2017:09:46:43 -0500] "GET /CreationContenido/css/images/ui-icons_ffffff_256x240.png HTTP/1.1" 200 6299
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9018
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 200 5100
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:00 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:01 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427621842 HTTP/1.1" 200 709
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:01 -0500] "GET /CreationContenido/css/images/ui-icons_777777_256x240.png HTTP/1.1" 200 6999
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:01 -0500] "GET /CreationContenido/css/images/ui-icons_444444_256x240.png HTTP/1.1" 200 6992
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:02 -0500] "POST /CreationContenido/AgregaCarpeta HTTP/1.1" 200 115
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:07 -0500] "GET /CreationContenido/css/images/ui-icons_555555_256x240.png HTTP/1.1" 200 6988
0:0:0:0:0:0:0:1 - - [10/May/2017:09:47:17 -0500] "GET /CreationContenido/css/images/ui-icons_ffffff_256x240.png HTTP/1.1" 200 6299
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9018
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 200 5100
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9018
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:29 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:31 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427711076 HTTP/1.1" 200 709
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:31 -0500] "GET /CreationContenido/css/images/ui-icons_777777_256x240.png HTTP/1.1" 200 6999
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:31 -0500] "GET /CreationContenido/css/images/ui-icons_444444_256x240.png HTTP/1.1" 200 6992
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:33 -0500] "GET /CreationContenido/css/images/ui-icons_555555_256x240.png HTTP/1.1" 200 6988
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:33 -0500] "GET /CreationContenido/css/images/ui-icons_ffffff_256x240.png HTTP/1.1" 200 6299
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9018
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 200 5100
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:45 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:46 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427726870 HTTP/1.1" 200 709
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:46 -0500] "GET /CreationContenido/css/images/ui-icons_777777_256x240.png HTTP/1.1" 200 6999
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:46 -0500] "GET /CreationContenido/css/images/ui-icons_444444_256x240.png HTTP/1.1" 200 6992
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:47 -0500] "GET /CreationContenido/css/images/ui-icons_555555_256x240.png HTTP/1.1" 200 6988
0:0:0:0:0:0:0:1 - - [10/May/2017:09:48:48 -0500] "GET /CreationContenido/css/images/ui-icons_ffffff_256x240.png HTTP/1.1" 200 6299
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427746045 HTTP/1.1" 200 709
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9018
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 200 5100
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:06 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:08 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427748103 HTTP/1.1" 200 709
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:08 -0500] "GET /CreationContenido/css/images/ui-icons_777777_256x240.png HTTP/1.1" 200 6999
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:08 -0500] "GET /CreationContenido/css/images/ui-icons_444444_256x240.png HTTP/1.1" 200 6992
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:09 -0500] "POST /CreationContenido/AgregaCarpeta HTTP/1.1" 200 115
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:11 -0500] "GET /CreationContenido/css/images/ui-icons_555555_256x240.png HTTP/1.1" 200 6988
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:12 -0500] "GET /CreationContenido/css/images/ui-icons_ffffff_256x240.png HTTP/1.1" 200 6299
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:42 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9018
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:42 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:44 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427784263 HTTP/1.1" 200 685
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:46 -0500] "POST /CreationContenido/AgregaCarpeta HTTP/1.1" 200 115
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:51 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427791406 HTTP/1.1" 200 709
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:55 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427795422 HTTP/1.1" 200 709
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:57 -0500] "POST /CreationContenido/AgregaCarpeta HTTP/1.1" 200 115
0:0:0:0:0:0:0:1 - - [10/May/2017:09:49:59 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427799141 HTTP/1.1" 200 709
0:0:0:0:0:0:0:1 - - [10/May/2017:09:50:12 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427812542 HTTP/1.1" 200 710
0:0:0:0:0:0:0:1 - - [10/May/2017:09:50:16 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427816173 HTTP/1.1" 200 710
0:0:0:0:0:0:0:1 - - [10/May/2017:09:50:18 -0500] "POST /CreationContenido/AgregaCarpeta HTTP/1.1" 200 115
0:0:0:0:0:0:0:1 - - [10/May/2017:09:50:21 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427821125 HTTP/1.1" 200 710
0:0:0:0:0:0:0:1 - - [10/May/2017:09:50:23 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427823261 HTTP/1.1" 200 710
0:0:0:0:0:0:0:1 - - [10/May/2017:09:50:26 -0500] "POST /CreationContenido/AgregaCarpeta HTTP/1.1" 200 115
0:0:0:0:0:0:0:1 - - [10/May/2017:09:50:43 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427843013 HTTP/1.1" 200 710
0:0:0:0:0:0:0:1 - - [10/May/2017:09:50:52 -0500] "POST /CreationContenido/AgregaCarpeta HTTP/1.1" 200 33
0:0:0:0:0:0:0:1 - - [10/May/2017:09:50:52 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 974
0:0:0:0:0:0:0:1 - - [10/May/2017:09:50:56 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 33
0:0:0:0:0:0:0:1 - - [10/May/2017:09:50:56 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 862
0:0:0:0:0:0:0:1 - - [10/May/2017:09:51:03 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427863173 HTTP/1.1" 200 710
0:0:0:0:0:0:0:1 - - [10/May/2017:09:51:26 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494427886525 HTTP/1.1" 200 710
0:0:0:0:0:0:0:1 - - [10/May/2017:09:58:50 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [10/May/2017:09:58:53 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 862
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9025
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 200 5504
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:04 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:06 -0500] "GET /CreationContenido/css/images/ui-icons_777777_256x240.png HTTP/1.1" 200 6999
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:06 -0500] "GET /CreationContenido/css/images/ui-icons_444444_256x240.png HTTP/1.1" 200 6992
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:06 -0500] "GET /CreationContenido/AgregaArchivo?query=1494429366850 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:27 -0500] "GET /CreationContenido/css/images/ui-icons_555555_256x240.png HTTP/1.1" 200 6988
0:0:0:0:0:0:0:1 - - [10/May/2017:10:16:27 -0500] "GET /CreationContenido/css/images/ui-icons_ffffff_256x240.png HTTP/1.1" 200 6299
0:0:0:0:0:0:0:1 - - [10/May/2017:10:17:07 -0500] "GET /CreationContenido/AgregaArchivo?query=1494429427677 HTTP/1.1" 200 732
0:0:0:0:0:0:0:1 - - [10/May/2017:10:18:55 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9025
0:0:0:0:0:0:0:1 - - [10/May/2017:10:18:55 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 200 5504
0:0:0:0:0:0:0:1 - - [10/May/2017:10:18:57 -0500] "GET /CreationContenido/AgregaArchivo?query=1494429537258 HTTP/1.1" 200 732
0:0:0:0:0:0:0:1 - - [10/May/2017:10:24:30 -0500] "GET /CreationContenido/AgregaArchivo?query=1494429870240 HTTP/1.1" 200 732
0:0:0:0:0:0:0:1 - - [10/May/2017:10:29:57 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9025
0:0:0:0:0:0:0:1 - - [10/May/2017:10:29:57 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [10/May/2017:10:29:57 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [10/May/2017:10:29:57 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [10/May/2017:10:29:57 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [10/May/2017:10:29:57 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
