127.0.0.1 - - [16/May/2017:09:40:30 -0500] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:09 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:09 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:09 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:09 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:09 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:09 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:09 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:09 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:09 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 7764
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:51:10 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:53:29 -0500] "POST /CreationContenido/ModificaContenido HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:02 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 6684
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:03 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 7764
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:06 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 401
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:10 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 401
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:13 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 406
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 7764
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:15 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:17 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 401
0:0:0:0:0:0:0:1 - - [16/May/2017:15:59:19 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 406
0:0:0:0:0:0:0:1 - - [16/May/2017:16:00:16 -0500] "GET /CreationContenido/css/images/ui-icons_777777_256x240.png HTTP/1.1" 200 6999
0:0:0:0:0:0:0:1 - - [16/May/2017:16:00:27 -0500] "GET /CreationContenido/AgregaCarpeta?query=1494968427146 HTTP/1.1" 200 710
0:0:0:0:0:0:0:1 - - [16/May/2017:16:00:28 -0500] "POST /CreationContenido/AgregaCarpeta HTTP/1.1" 200 33
0:0:0:0:0:0:0:1 - - [16/May/2017:16:00:28 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 518
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:00 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 401
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:15 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 401
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:18 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 406
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:52 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 7764
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:52 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:52 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:52 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:52 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:52 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:53 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:53 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:53 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:53 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:53 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:53 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:53 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:53 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:53 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:53 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:01:57 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 406
0:0:0:0:0:0:0:1 - - [16/May/2017:16:03:29 -0500] "POST /CreationContenido/ModificaContenido HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:13:29 -0500] "POST /CreationContenido/ModificaContenido HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:16:15 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 6684
0:0:0:0:0:0:0:1 - - [16/May/2017:16:16:16 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 7764
0:0:0:0:0:0:0:1 - - [16/May/2017:16:17:22 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 7764
127.0.0.1 - - [16/May/2017:16:17:42 -0500] "GET / HTTP/1.1" 404 951
127.0.0.1 - - [16/May/2017:16:17:42 -0500] "GET /CreationContenido/ HTTP/1.1" 302 -
127.0.0.1 - - [16/May/2017:16:17:42 -0500] "GET /CreationContenido/Autentifica HTTP/1.1" 200 4042
127.0.0.1 - - [16/May/2017:16:17:42 -0500] "GET /CreationContenido/js/general.js HTTP/1.1" 200 671
127.0.0.1 - - [16/May/2017:16:17:50 -0500] "POST /CreationContenido/Autentifica HTTP/1.1" 302 -
127.0.0.1 - - [16/May/2017:16:17:50 -0500] "GET /CreationContenido/BusMat HTTP/1.1" 200 12962
127.0.0.1 - - [16/May/2017:16:17:51 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 200 18586
127.0.0.1 - - [16/May/2017:16:17:51 -0500] "GET /CreationContenido/js/materia/BusMat.js HTTP/1.1" 200 4150
127.0.0.1 - - [16/May/2017:16:17:51 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 200 6079
127.0.0.1 - - [16/May/2017:16:17:51 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 200 1544
127.0.0.1 - - [16/May/2017:16:17:56 -0500] "GET /CreationContenido/BusContenido?cveMat=LPSBC01APS01 HTTP/1.1" 200 12520
127.0.0.1 - - [16/May/2017:16:17:56 -0500] "GET /CreationContenido/js/materia/AgregaContenido.js HTTP/1.1" 200 2010
127.0.0.1 - - [16/May/2017:16:17:56 -0500] "GET /CreationContenido/js/materia/BusContenido.js HTTP/1.1" 200 2405
127.0.0.1 - - [16/May/2017:16:17:56 -0500] "GET /CreationContenido/js/materia/OrdenarContenido.js HTTP/1.1" 200 1150
127.0.0.1 - - [16/May/2017:16:17:57 -0500] "GET /CreationContenido/js/materia/ModificaContenido.js HTTP/1.1" 200 3433
127.0.0.1 - - [16/May/2017:16:17:57 -0500] "GET /CreationContenido/ModificaContenido?cveCont=192 HTTP/1.1" 200 26118
127.0.0.1 - - [16/May/2017:16:17:57 -0500] "GET /CreationContenido/ckeditor/ckeditor.js HTTP/1.1" 200 638082
127.0.0.1 - - [16/May/2017:16:17:57 -0500] "GET /CreationContenido/ckfinder/ckfinder.js HTTP/1.1" 200 309499
127.0.0.1 - - [16/May/2017:16:17:57 -0500] "GET /CreationContenido/ckeditor/adapters/jquery.js HTTP/1.1" 200 3179
127.0.0.1 - - [16/May/2017:16:17:58 -0500] "GET /CreationContenido/ckeditor/config.js?t=H0CG HTTP/1.1" 200 332
127.0.0.1 - - [16/May/2017:16:17:58 -0500] "GET /CreationContenido/ckeditor/skins/kama/editor_ie.css?t=H0CG HTTP/1.1" 200 37982
127.0.0.1 - - [16/May/2017:16:17:58 -0500] "GET /CreationContenido/ckeditor/lang/en.js?t=H0CG HTTP/1.1" 200 18229
127.0.0.1 - - [16/May/2017:16:17:58 -0500] "GET /CreationContenido/ckeditor/styles.js?t=H0CG HTTP/1.1" 200 5516
127.0.0.1 - - [16/May/2017:16:17:58 -0500] "GET /CreationContenido/ckeditor/plugins/copyformatting/styles/copyformatting.css HTTP/1.1" 200 1493
127.0.0.1 - - [16/May/2017:16:17:58 -0500] "GET /CreationContenido/ckeditor/skins/kama/icons.png?t=20af917 HTTP/1.1" 200 13665
127.0.0.1 - - [16/May/2017:16:17:58 -0500] "GET /CreationContenido/ckeditor/contents.css?t=H0CG HTTP/1.1" 200 2955
127.0.0.1 - - [16/May/2017:16:17:58 -0500] "GET /CreationContenido/userfiles/Lic/Prpd_Lcnc/1/LPSBC01APS01/Img/Int/Cont%20LPSBC01APS01_2.jpg HTTP/1.1" 404 1131
127.0.0.1 - - [16/May/2017:16:17:58 -0500] "GET /CreationContenido/ckeditor/plugins/magicline/images/icon.png?t=H0CG HTTP/1.1" 200 133
127.0.0.1 - - [16/May/2017:16:17:59 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 6684
127.0.0.1 - - [16/May/2017:16:18:00 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 7764
127.0.0.1 - - [16/May/2017:16:18:03 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 401
127.0.0.1 - - [16/May/2017:16:18:05 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 406
127.0.0.1 - - [16/May/2017:16:20:03 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 6684
127.0.0.1 - - [16/May/2017:16:20:05 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 500 1658
127.0.0.1 - - [16/May/2017:16:20:14 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 6684
127.0.0.1 - - [16/May/2017:16:20:15 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 9617
127.0.0.1 - - [16/May/2017:16:21:00 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 6684
127.0.0.1 - - [16/May/2017:16:21:01 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 7730
127.0.0.1 - - [16/May/2017:16:21:12 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 401
127.0.0.1 - - [16/May/2017:16:21:13 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 406
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 7730
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:21:20 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:22:32 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 6684
127.0.0.1 - - [16/May/2017:16:22:33 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 7730
127.0.0.1 - - [16/May/2017:16:22:35 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 401
127.0.0.1 - - [16/May/2017:16:22:37 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 538
127.0.0.1 - - [16/May/2017:16:22:48 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 529
127.0.0.1 - - [16/May/2017:16:22:51 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 406
127.0.0.1 - - [16/May/2017:16:26:47 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 6684
127.0.0.1 - - [16/May/2017:16:26:48 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 7730
127.0.0.1 - - [16/May/2017:16:26:52 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 367
127.0.0.1 - - [16/May/2017:16:26:54 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 502
127.0.0.1 - - [16/May/2017:16:26:56 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 370
127.0.0.1 - - [16/May/2017:16:26:58 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 370
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 7730
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:27:01 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
127.0.0.1 - - [16/May/2017:16:27:02 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 502
127.0.0.1 - - [16/May/2017:16:27:10 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 493
127.0.0.1 - - [16/May/2017:16:27:13 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 493
127.0.0.1 - - [16/May/2017:16:27:14 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 370
127.0.0.1 - - [16/May/2017:16:27:58 -0500] "POST /CreationContenido/ModificaContenido HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 7730
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:03 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:13 -0500] "POST /CreationContenido/VerArchivos HTTP/1.1" 200 502
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:29 -0500] "GET /CreationContenido/ModificaContenido?cveCont=192 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:29 -0500] "GET /CreationContenido/AutentificaError HTTP/1.1" 200 3789
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:29 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:29 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:29 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:29 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:29 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:29 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [16/May/2017:16:31:29 -0500] "GET /CreationContenido/js/general.js HTTP/1.1" 200 671
