127.0.0.1 - - [27/Apr/2017:09:22:19 -0500] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:24 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6243
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:24 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6243
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:25 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6243
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:28 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6243
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:30 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6243
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:30 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:30 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:30 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:30 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:30 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:30 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:30 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:30 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:30 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:30 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:30 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:30 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:30 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:30 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:55 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6225
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:55 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:55 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:55 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:55 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:55 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:55 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:55 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:55 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:55 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:55 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:55 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:55 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:55 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:55 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:56 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6225
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:56 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:56 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:56 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:56 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:56 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:56 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:56 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:56 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:56 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:56 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:56 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:56 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:56 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:56 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:57 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6225
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:58 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6225
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:42:58 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6225
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:14 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6600
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:14 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:14 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:14 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:14 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:14 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:14 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:14 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:14 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:14 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:14 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:14 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:14 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:14 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:14 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:29 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6600
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:29 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:29 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:29 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:29 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:29 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:29 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:29 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:29 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:29 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:29 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:29 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:29 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:29 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:29 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:30 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6600
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:30 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:30 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:30 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:30 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:30 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:30 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:30 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:30 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:30 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:30 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:30 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:30 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:30 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:30 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:42 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6600
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:42 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:42 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:42 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:42 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:42 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:42 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:42 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:42 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:42 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:42 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:42 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:42 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:42 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:42 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:48 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6600
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:48 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:48 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:48 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:48 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:48 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:48 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:48 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:48 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:48 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:48 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:48 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:48 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:48 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:48 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6600
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6600
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6600
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:49 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6600
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:44:50 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
