127.0.0.1 - - [28/Apr/2017:10:10:54 -0500] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:44 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:44 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:44 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:44 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:44 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:44 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:44 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:44 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:44 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 200 2667
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:44 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:44 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:44 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:44 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:44 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:46 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9858
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:09:46 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9858
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2376
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 200 2667
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:10:11 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9853
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2376
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 200 2587
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:20 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:32 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9853
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:20:32 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 200 2587
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:21 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9853
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:22 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2376
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:22 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:22 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:22 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:22 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 200 2609
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:22 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:22 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:22 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:22 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:22 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:22 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:22 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:23 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:23 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:23 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:23 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9853
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2376
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 200 2616
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:21:45 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9853
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2376
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 200 2625
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:24:59 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9853
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2376
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 200 2626
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:26:26 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:27:04 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9853
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:27:04 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 200 2626
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9853
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2376
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 200 2595
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:30:24 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9853
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2376
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 200 2589
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:27 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:31:28 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9853
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2376
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 200 2616
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:32:01 -0500] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:36:13 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9853
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:36:13 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:36:13 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2376
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:36:13 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [28/Apr/2017:13:36:13 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
